442.34297991535965,102.33645176928695
442.371122169599,99.33853709704053
443.4538342737299,97.40647328537199
446.4389547386366,97.42333837647728
449.4551473164983,97.44037901628217
452.44540167898606,97.45727311246495
455.4400227038231,97.47419187906193
458.4460418089305,97.49117504160692
461.4427437046868,97.50810556453939
464.4418135770341,97.52504946587366
467.4397816516708,97.54198714236071
470.4455229457277,97.55896873535139
473.45641850269436,97.57597944847795
476.4532339772426,97.59291061309864
479.4412536021507,97.6097920836426
482.45247847223084,97.62680465729562
485.45379114357746,97.64376122981346
488.44676941345676,97.66067071530696
491.44654029180566,97.67761857712796
494.4457996567634,97.69456354904219
497.4376763433618,97.71146681089995
500.4526039913234,97.72850030420665
503.44801213577955,97.74542351780812
506.45523412925223,97.76241347633407
509.4565552870564,97.77937009679802
512.4466867898758,97.79626349885822
515.4452198767693,97.81320436750565
518.4468310939992,97.83016262672378
521.4460660294505,97.84710746061813
524.4494982181104,97.86407600781271
527.4510556994247,97.88103396343803
530.4443906149523,97.89794546387913
533.4463408770971,97.91490563860567
536.4488320585831,97.93186886937437
539.4431740682602,97.94878605961418
542.4421620133292,97.96572949808237
545.4556390273243,97.98275479571512
548.4479781984951,97.99966067048064
551.4453542018165,98.01659500193128
554.4468437362448,98.03355257367579
557.4454339755669,98.05049376521836
560.4439950721835,98.0674347921128
563.447512319201,98.0844038198632
566.4520854115191,98.1013788128426
569.441808588624,98.11826990797735
572.4391918866205,98.13520428064083
575.4520882653827,98.15222629784783
577.9156085451093,97.6360366953824
577.8890940997044,94.63990491861955
577.8625874377526,91.64465267192607
577.8359773018408,88.63770786990392
577.8094647692513,85.64179224126504
577.7829573020666,82.64644900324225
577.7563798351043,79.64319579182944
577.7297834041353,76.63779964805964
577.7032985341913,73.64500989775462
577.676696564062,70.63898782898399
577.6501905405698,67.64380772820176
577.6236931379539,64.6496017862552
577.5970790707825,61.64221275196613
577.5704786539608,58.63636620692433
577.5440147223684,55.645942489940715
577.5173826853886,52.636522867685684
577.4908369346717,49.636853591337925
577.464354193639,46.64430440799093
577.4377832036957,43.64178309958947
577.4112641721882,40.645133093348775
577.3846895221338,37.64219819246039
577.3581230536043,34.64018780372066
577.3316713727513,31.65114842003356
577.3050380032121,28.641578218588624
577.2784320349448,25.635104360307373
577.2519213603747,22.639398687807482
577.2253883285646,19.641166647665525
577.1988896593789,16.646817583353663
577.1723512032718,13.647972597769801
576.1623698285971,11.63161912021446
573.1680561015636,11.616937924150628
570.1601969045964,11.601980050118309
567.1645195173531,11.586877718975114
564.1683270189436,11.571572661117026
561.1591300026548,11.556004427033958
558.1623442138917,11.54030926907901
555.1529149661371,11.52436093280555
552.1560491061756,11.508298095437592
549.1593093288475,11.492060480777864
546.1628236523957,11.475654194391124
543.1667200180277,11.459085521758835
540.1711262823595,11.442360930199431
537.1639723757118,11.425418042774236
534.1698344788434,11.40840146871517
531.1644977188552,11.391179953964956
528.1602876300504,11.373829835311037
525.1693170646727,11.35642859124267
522.1557576137399,11.33877398900279
519.1556924102542,11.321083852464353
516.1690881447063,11.303366647255451
513.1605972909355,11.285419620575151
510.16582116068844,11.26746231687198
507.1613980734971,11.249362671579243
504.1708352977271,11.23127047674069
501.15943108210456,11.212983843378648
498.16213990846387,11.194723323633868
495.15603184948367,11.176358183470796
492.16418020832623,11.15803851551753
489.1638721192025,11.139634644644259
486.15539695667337,11.121157684641638
483.16150020338745,11.102757240541091
480.15979647021186,11.084305922473321
477.16169340820215,11.065884278112042
474.15625300318845,11.047435903871106
471.15477275323906,11.029041283705645
468.1683287262728,11.010779349570875
465.15329291025523,10.992395419630995
462.15365192174545,10.974170189856338
459.16936199907684,10.956114782296034
456.1574629610208,10.937982653902962
453.16127244020424,10.920048365198708
450.15951148929497,10.902197704201265
447.16303099995184,10.884509270171888
444.1614489393523,10.866936288119776
441.165503204432,10.849556519327884
438.1649243355354,10.832325737302641
435.1600032251951,10.815262366266644
432.17158365532197,10.79849992992521
429.15873696859194,10.781826707672
426.16274510776867,10.765489482321193
423.1633459974587,10.749394163984098
420.1608303349523,10.733561791912713
417.1554889394996,10.718014015714932
414.1674747929968,10.702872651445507
411.1572382089999,10.687958613360145
408.1646778291509,10.673491425624798
405.17022138981605,10.659395370687744
402.15476248307755,10.645607596935141
399.15750038560583,10.632331256581189
396.15921165485423,10.619501602383465
393.16018572321747,10.607145125884541
390.1607118327328,10.595289008358607
387.16107899586507,10.583961130777885
384.16157595604255,10.573190083842505
381.16249114794255,10.563005178073876
378.1641126575277,10.553436453971525
375.1667281818323,10.544514692233422
372.17062498849884,10.536271424039787
369.15800168563976,10.528695655868297
366.1654415731227,10.521911850853035
363.15717589079264,10.515872435389054
360.169302789731,10.510684075950406
357.1665372600292,10.506320771576258
354.16700976192607,10.502852690640692
351.17100406783356,10.500317383455277
348.1615689003234,10.498747119523436
345.15646733806653,10.498199186760326
342.15598122125175,10.498714191961454
339.16039142890634,10.50033362755409
336.1699778349358,10.503099882769781
333.1684060263465,10.50708171147959
330.1728167983944,10.512311556101217
327.1671252877402,10.518874488783103
324.1682209381422,10.52679222242181
321.16026999221685,10.53616703461262
318.15990822221306,10.547009215658766
315.1674080785454,10.559369454996759
312.1673141609845,10.573377223952887
309.1602800125027,10.58911013805858
306.1624282035804,10.606553497106
303.1586858079617,10.625866767973426
300.1649153878039,10.647021590251395
297.16630017378947,10.670198483372177
294.16349180386936,10.695485808662996
291.1571418708497,10.722974504333074
288.16258725630706,10.752607122300962
285.1655286874932,10.784610314523922
282.16661469201915,10.81908221175302
279.1664930240094,10.856123706729804
276.1658104572882,10.895838506747968
273.16521257656865,10.938333186722858
270.1653435666427,10.98371724276884
267.16684599957387,11.03210314628449
264.1703606198908,11.083606398545616
261.1765261277835,11.138345585806162
258.1726368904239,11.196709504697196
255.17294318034774,11.258582724913751
252.17807731835845,11.32409443296347
249.16281290661516,11.39399383707316
246.17976421882278,11.467212310964708
243.17812276846928,11.54515310554914
240.17185609458448,11.627697609185088
237.174370256109,11.71467280179227
234.17405179798067,11.806617042986217
231.18401751489304,11.903335695442
228.18098819232318,12.005827913364527
225.19001479228982,12.11349254710057
222.1883829878482,12.227410085203463
219.17754623233577,12.347867876346722
216.181681102259,12.474180002511666
213.20136128045328,12.606536730425978
210.19287350121138,12.747257390061772
207.20222767764517,12.894580564124077
204.20842630697558,13.049861882726933
201.2128995843727,13.213445913786947
198.21707250922472,13.385688807364923
195.22236376614873,13.56695858005752
192.2301845900161,13.757635403451609
189.22189960590836,13.959491328571872
186.23928296012767,14.170223542768506
183.24394984212913,14.393063257279211
180.25731063923004,14.627067264545683
177.26192035015018,14.874278022759555
174.2785487296293,15.133681689281607
171.29034778538008,15.4074708552311
168.29957275458403,15.696326835684253
165.32600651643943,15.999123170047547
162.3364732191035,16.320197507047283
159.3510396609373,16.658541923254027
156.37189093221045,17.014947916319258
153.40118680459491,17.39023650730438
150.42513413779244,17.787443523039258
147.44681617912912,18.20768375692714
144.48455169366073,18.64977699590759
141.52543459583498,19.11711169344023
138.57244297461025,19.610942246949723
135.61424674228587,20.13517755088776
132.6686638308787,20.68876211374906
129.72493272800062,21.27591440357971
126.78683088873565,21.89841936531765
123.8580661241099,22.558143779182924
120.94226566097467,23.257039041113796
118.0429649521152,23.997144006683133
115.13984514275907,24.78726256372531
112.26134723465897,25.623431801077878
109.38828408802429,26.515175331027642
106.54743656961708,27.45829371171034
103.73117711535733,28.459227547238864
100.92291277149951,29.529107247008962
98.14782498588093,30.663786691038393
95.39023653400353,31.875343643556377
92.69173326725127,33.150447897541234
90.01782564773747,34.51047729677329
87.37292981531543,35.96042541080473
84.79372590733908,37.48549290987176
82.26437417954389,39.09930048174377
79.80137993670222,40.79555269924951
77.38950143213867,42.588925721005864
75.04335368438704,44.472636522910236
72.7883436080691,46.426308966338574
70.5939071274776,48.476145003763904
68.47056469532109,50.61310142150595
66.43860592355698,52.81300603454102
64.48018342650985,55.08961693433533
62.60145593275237,57.42986178361894
60.807130308825194,59.81877283607453
59.0799102571812,62.27000232929456
57.424328135153935,64.76754939702654
55.82428141754994,67.32592244363666
54.30349307593147,69.89466850760876
52.826809037978975,72.5206604178645
51.41737232261386,75.15050385640025
50.04208616043614,77.83384277199747
48.72379668312088,80.5143721652923
47.43994005512383,83.22544146537531
46.186722541419066,85.96505950137343
44.973716869797116,88.70122517285706
43.78445515377273,91.46049601761905
42.62035513583938,94.23036388853647
41.48307889115309,96.99739827426319
40.36155451905803,99.77995986029927
39.25362157237951,102.57595022386981
38.16612510140121,105.36058168136124
37.088650300952914,108.15353927455993
36.01520043639846,110.96447747411328
34.95333689849967,113.76794509647549
33.892877350987725,116.58557254045883
32.8419150401611,119.39104658545199
31.79507837030752,122.19422967614078
30.746890428058627,125.00582596848643
29.70142147311212,127.8113029168469
28.653298952120082,130.62177854914484
27.596932103358842,133.44918742223336
26.546935665655887,136.251709326874
25.49307062134769,139.0543146919309
24.43506674252935,141.8555021660067
23.367321380586375,144.66800289335146
22.300459742442428,147.46205103209422
21.217870835959165,150.27942514283447
20.136171025730135,153.07535146793518
19.049947544801114,155.8627651582902
17.95339407545719,158.65537010237443
16.852499746896687,161.4368710649324
15.735093436093326,164.23691541176257
14.619863099912289,167.00789658686247
13.48811876818452,169.79558482548848
12.352788702735303,172.56738508600085
11.207616310896244,175.33812988593758
